user,time_dt,collection_id,collection_name,collection_logical_name,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 23:17:14.242789,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-08 23:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 00:17:19.771218,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 00:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 02:35:59.216492,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 02:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 05:40:20.559862,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 05:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 07:17:18.635648,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 07:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 08:46:14.450783,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 08:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 11:39:23.015807,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 11:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 11:39:23.015891,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 11:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 11:39:23.019467,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 11:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 12:45:10.638169,5448182787,Atf8X3rC/GsyMEh6YlWuhovVEVwWHF3Vv2qspRPnCkU=,d7eOG2JHxm6QI6IrcdfwpYKc3HjBTLAgv+gaLKMmR2Q=,1970-01-01 19:10:00,1970-01-01 19:13:08,0.0015716552734375,0.0003204345703125,0.0005130767822265625,0.000263214111328125,0.008331298828125,0.00027942657470703125,1970-01-09 12:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 18:30:20.156661,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 18:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 19:17:18.482534,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 19:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 20:18:07.670368,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 20:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 22:21:19.029549,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-09 22:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 23:49:05.634360,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-31 09:54:29,1970-01-31 09:54:30,0.001373291015625,0.00019168853759765625,0.0,7.82012939453125e-05,0.0,7.82012939453125e-05,1970-01-09 23:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 00:25:59.346377,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 00:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 01:20:07.338188,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 01:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 02:58:42.089017,5448262609,WS2kraTQdfsFtOIepw9SIo7ETi2ag8uwy7gt2MrpIe0=,VJ0ExwthLLpbqbyOA77EoNypzEiPYg3mECxUve0GCnY=,1970-01-03 03:24:37,1970-01-03 03:24:40,0.0016689300537109375,0.0002155303955078125,0.00024509429931640625,0.0001220703125,0.00063323974609375,0.00020503997802734375,1970-01-10 02:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 04:18:07.700497,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 04:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 06:19:07.194215,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 06:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 08:18:16.181387,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 08:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 12:22:13.738698,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 12:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 17:12:00.541100,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 17:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 18:16:13.177858,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 18:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 19:17:05.513702,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 19:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 21:17:05.240160,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 21:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 23:18:06.167568,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-10 23:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 00:24:07.545688,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 00:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 01:37:23.652131,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 01:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 01:55:55.749407,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 01:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 05:49:03.626378,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 05:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 05:57:17.723707,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 05:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 08:16:56.290560,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 08:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 09:18:02.163611,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 09:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 09:54:54.867134,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 09:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 09:55:54.864484,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 09:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 22:17:05.273264,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 22:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 22:18:01.742187,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-11 22:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 01:38:57.288389,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-12 01:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 01:41:13.347014,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-12 01:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 04:18:02.848330,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-12 04:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 06:13:00.304299,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-12 06:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 06:14:53.247319,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-12 06:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 07:17:57.648547,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-12 07:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 20:17:56.493239,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-12 20:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 03:17:55.452138,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-13 03:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 04:58:58.532254,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-13 04:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 07:18:53.195832,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-13 07:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 08:49:02.555824,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-13 08:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 21:53:56.979310,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-13 21:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 00:18:54.219626,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-14 00:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 01:17:10.132131,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-14 01:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 08:19:01.655961,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-14 08:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 11:19:57.348278,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-14 11:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 16:22:26.947546,5448262609,WS2kraTQdfsFtOIepw9SIo7ETi2ag8uwy7gt2MrpIe0=,VJ0ExwthLLpbqbyOA77EoNypzEiPYg3mECxUve0GCnY=,1970-01-03 03:24:37,1970-01-03 03:24:40,0.0017337799072265625,0.00021839141845703125,0.00024509429931640625,0.0001220703125,0.00063323974609375,0.00020503997802734375,1970-01-14 16:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 18:20:25.128485,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-14 18:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 19:17:03.472474,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-14 19:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 20:56:03.468718,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-14 20:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 22:17:26.493254,5448183242,AbfLM/72wWE5g5N3WQHZ1wC0R8mV5trtLcKtgLVs88I=,ie5iGahM0adHFVwiIPBS9clQiQ0SrDQhN8bgC3FIUuI=,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-14 22:00:00
