user,time_dt,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 04:17:49.572181,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 04:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 06:15:54.726051,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 06:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 10:18:51.969670,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 10:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 11:21:48.872725,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 11:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 11:47:55.931155,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 11:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 11:51:55.788291,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001373291015625,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 11:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 12:14:49.175293,1970-01-03 22:31:26,1970-01-03 22:31:27,0.001434326171875,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 12:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 18:22:25.020279,1970-01-03 03:24:37,1970-01-03 03:24:40,0.001514434814453125,0.0002288818359375,0.00024509429931640625,0.0001220703125,0.00063323974609375,0.00020503997802734375,1970-01-30 18:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 18:34:51.371849,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0014972686767578125,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 18:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 21:21:54.154684,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0014972686767578125,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 21:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 21:32:27.165131,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0014972686767578125,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 21:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 22:04:23.121282,1970-01-01 19:10:00,1970-01-01 19:13:08,0.0015048980712890625,0.00025463104248046875,0.0005130767822265625,0.000263214111328125,0.008331298828125,0.00027942657470703125,1970-01-30 22:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 23:18:54.170542,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0014972686767578125,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 23:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 23:19:26.803931,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0014972686767578125,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-30 23:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 23:32:35.683348,1970-01-31 09:54:29,1970-01-31 09:54:30,0.0014972686767578125,0.00019168853759765625,0.0,7.82012939453125e-05,0.0,7.82012939453125e-05,1970-01-30 23:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-30 23:41:59.966971,1970-01-14 21:30:12,1970-01-14 21:30:43,0.0014972686767578125,0.00019168853759765625,9.632110595703125e-05,0.0001125335693359375,0.00014972686767578125,0.00011348724365234375,1970-01-30 23:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 01:17:11.918456,1970-01-14 21:30:12,1970-01-14 21:30:43,0.0015010833740234375,0.00019168853759765625,9.632110595703125e-05,0.0001125335693359375,0.00014972686767578125,0.00011348724365234375,1970-01-31 01:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 02:18:33.063895,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 02:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 02:19:34.684528,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 02:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 02:29:43.473233,1970-01-01 19:10:00,1970-01-01 19:13:08,0.001567840576171875,0.00028133392333984375,0.0005130767822265625,0.000263214111328125,0.008331298828125,0.00027942657470703125,1970-01-31 02:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 02:30:56.393428,1970-01-14 21:30:12,1970-01-14 21:30:43,0.0015010833740234375,0.00019168853759765625,9.632110595703125e-05,0.0001125335693359375,0.00014972686767578125,0.00011348724365234375,1970-01-31 02:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 05:56:37.570435,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 05:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 05:58:39.477484,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 05:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 07:18:36.703915,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 07:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 07:45:29.198198,1970-01-01 19:10:00,1970-01-01 19:13:08,0.001567840576171875,0.00028133392333984375,0.0005130767822265625,0.000263214111328125,0.008331298828125,0.00027942657470703125,1970-01-31 07:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 07:56:39.982935,1970-01-14 21:30:12,1970-01-14 21:30:43,0.0015010833740234375,0.00019168853759765625,9.632110595703125e-05,0.0001125335693359375,0.00014972686767578125,0.00011348724365234375,1970-01-31 07:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 08:09:53.414798,1970-01-14 21:30:12,1970-01-14 21:30:43,0.0015010833740234375,0.00019168853759765625,9.632110595703125e-05,0.0001125335693359375,0.00014972686767578125,0.00011348724365234375,1970-01-31 08:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 09:17:37.660297,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 09:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 10:35:37.249295,1970-01-01 19:10:00,1970-01-01 19:13:08,0.001567840576171875,0.00028133392333984375,0.0005130767822265625,0.000263214111328125,0.008331298828125,0.00027942657470703125,1970-01-31 10:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 11:03:17.829521,1970-01-01 19:10:00,1970-01-01 19:13:08,0.001567840576171875,0.00028133392333984375,0.0005130767822265625,0.000263214111328125,0.008331298828125,0.00027942657470703125,1970-01-31 11:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 11:35:38.244189,1970-01-14 21:30:12,1970-01-14 21:30:43,0.0015010833740234375,0.00019168853759765625,9.632110595703125e-05,0.0001125335693359375,0.00014972686767578125,0.00011348724365234375,1970-01-31 11:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 14:13:35.913459,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 14:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 15:05:37.797045,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 15:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 16:19:43.913721,1970-01-01 19:10:00,1970-01-01 19:13:08,0.001567840576171875,0.00028133392333984375,0.0005130767822265625,0.000263214111328125,0.008331298828125,0.00027942657470703125,1970-01-31 16:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 17:39:24.599074,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 17:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 19:18:41.918856,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 19:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 21:17:35.924580,1970-01-03 22:31:26,1970-01-03 22:31:27,0.0015010833740234375,0.00019168853759765625,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06,1970-01-31 21:00:00
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-31 23:32:30.200564,1970-01-01 19:10:00,1970-01-01 19:13:08,0.001567840576171875,0.00028133392333984375,0.0005130767822265625,0.000263214111328125,0.008331298828125,0.00027942657470703125,1970-01-31 23:00:00
