user,time_dt,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 22:17:19.913319,1970-01-26 10:50:00,1970-01-26 10:55:00,0.0081024169921875,0.003612518310546875,0.00634002685546875,0.001056671142578125,0.011993408203125,0.0011539459228515625,1970-01-24 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 22:18:36.341089,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-24 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 22:18:56.022569,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-24 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 22:49:22.849793,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-24 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:11:15.085562,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:11:15.085564,1970-01-26 10:50:00,1970-01-26 10:55:00,0.0081024169921875,0.003612518310546875,0.00634002685546875,0.001056671142578125,0.011993408203125,0.0011539459228515625,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:12:19.476468,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:16:05.033884,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:16:09.402486,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:16:25.689249,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:20:50.428713,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:20:52.817153,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:20:57.771821,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:21:50.947613,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:38:23.104825,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-24 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 00:03:52.434652,1970-01-24 11:20:00,1970-01-24 11:25:00,0.0081024169921875,0.0014705657958984375,0.008209228515625,0.0010967254638671875,0.019256591796875,0.001331329345703125,1970-01-25 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 00:37:12.491262,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-25 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 00:44:50.824365,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 00:46:41.324039,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 00:54:23.058393,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-25 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 00:59:22.013979,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 01:19:08.158945,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 01:27:57.951011,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 01:34:25.187882,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-25 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 01:47:54.095667,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-25 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 01:50:44.242365,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 01:50:44.242367,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 01:51:50.759878,1970-01-26 02:15:57,1970-01-26 02:20:00,0.0081024169921875,0.0014705657958984375,0.0003108978271484375,0.0007486343383789062,0.0057220458984375,0.0008134841918945312,1970-01-25 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 01:53:12.627008,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:04:07.043497,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:08:08.577014,1970-01-26 02:15:57,1970-01-26 02:20:00,0.0081024169921875,0.0014705657958984375,0.0003108978271484375,0.0007486343383789062,0.0057220458984375,0.0008134841918945312,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:18:20.406419,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:21:38.385557,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:22:57.998442,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:26:48.381342,1970-01-24 11:20:00,1970-01-24 11:25:00,0.0081024169921875,0.0014705657958984375,0.008209228515625,0.0010967254638671875,0.019256591796875,0.001331329345703125,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:31:01.436010,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:38:04.810933,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:41:52.273478,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:42:23.407401,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:57:17.342514,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:01:44.918983,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:02:16.268642,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:07:45.055176,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:08:49.701864,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:32:24.097456,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:32:29.802071,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:32:29.924851,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:32:59.049511,1970-01-22 15:45:00,1970-01-22 15:50:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:32:59.270080,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:35:42.040009,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:37:51.453137,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:37:51.453139,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:46:05.805897,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:46:30.551506,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:47:23.426395,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:48:50.753480,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:48:53.978730,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:56:44.130564,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:56:44.130566,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 04:06:44.230649,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 04:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 04:10:23.733417,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 04:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 05:38:18.736386,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 05:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 08:22:42.429975,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 08:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 08:26:43.726231,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 08:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 22:26:43.700582,1970-01-24 11:20:00,1970-01-24 11:25:00,0.0081024169921875,0.0014705657958984375,0.008209228515625,0.0010967254638671875,0.019256591796875,0.001331329345703125,1970-01-25 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 23:10:33.412553,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-25 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 23:29:25.492213,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-25 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 01:48:19.149242,1970-01-24 11:20:00,1970-01-24 11:25:00,0.0081024169921875,0.0014705657958984375,0.008209228515625,0.0010967254638671875,0.019256591796875,0.001331329345703125,1970-01-26 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 01:49:37.661015,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-26 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 01:59:47.259953,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-26 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:09:07.999877,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:10:39.350772,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:17:34.643838,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:17:34.643840,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:19:45.258389,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:21:02.569846,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:23:47.154131,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:23:47.154133,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:33:09.122993,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:34:39.148641,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:34:39.148643,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:35:47.449757,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:38:51.939683,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:39:41.403908,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 02:50:54.679041,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-26 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 08:37:38.318636,1970-01-22 22:30:00,1970-01-22 22:35:00,0.00566864013671875,0.0015621185302734375,0.00485992431640625,0.0010662078857421875,0.0112457275390625,0.0011043548583984375,1970-01-26 08:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 02:07:58.434404,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-27 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 02:14:07.168042,1970-01-25 09:00:00,1970-01-25 09:05:00,0.0081024169921875,0.003612518310546875,0.0071868896484375,0.0022735595703125,0.01953125,0.0022735595703125,1970-01-27 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 02:23:23.011548,1970-01-26 10:50:00,1970-01-26 10:55:00,0.0081024169921875,0.003612518310546875,0.00634002685546875,0.001056671142578125,0.011993408203125,0.0011539459228515625,1970-01-27 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 02:32:27.470072,1970-01-26 02:15:57,1970-01-26 02:20:00,0.0081024169921875,0.0014705657958984375,0.0003108978271484375,0.0007486343383789062,0.0057220458984375,0.0008134841918945312,1970-01-27 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 02:32:49.403936,1970-01-26 12:00:00,1970-01-26 12:05:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375,1970-01-27 02:00:00
