user,time_dt,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 19:50:11.306541,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 19:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 19:52:02.728155,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 19:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 19:56:51.583613,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 19:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 19:56:51.583615,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 19:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:02:49.776644,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:02:49.776646,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:03:06.437464,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:04:17.589469,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:05:14.867108,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:06:18.652014,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:06:21.286907,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:08:24.333791,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:08:24.333811,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:09:09.411008,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:12:46.556991,1970-01-24 04:30:00,1970-01-24 04:35:00,0.00566864013671875,0.00262451171875,0.0052032470703125,0.0012302398681640625,0.017486572265625,0.001415252685546875,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:13:01.077194,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:13:01.077196,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:13:37.881094,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:13:37.881096,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:13:39.055494,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:15:07.050447,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:15:40.083954,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:15:40.083956,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:16:38.572735,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:17:30.516716,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:17:45.058411,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:17:45.058413,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:18:29.112013,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:18:48.433312,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 20:19:29.855009,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 21:08:38.553163,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 21:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 21:09:16.360431,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 21:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 21:17:29.287972,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 21:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 21:51:09.672886,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 21:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 22:33:14.748582,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 22:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 22:49:24.480275,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 22:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:00:42.843697,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:03:52.291054,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:13:05.304403,1970-01-27 12:10:00,1970-01-27 12:15:00,0.016204833984375,0.00234222412109375,0.055419921875,0.00203704833984375,0.12890625,0.002368927001953125,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:14:08.819827,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:14:08.819829,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:20:58.989631,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:21:09.158133,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:35:55.309047,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:35:55.309049,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:54:07.610395,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-28 23:57:27.790243,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-28 23:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 00:03:01.978263,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 00:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 00:06:22.663074,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 00:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 00:09:53.430956,1970-01-27 01:50:49,1970-01-27 01:50:52,0.016204833984375,0.002605438232421875,0.00025177001953125,0.000110626220703125,0.00075531005859375,0.0001125335693359375,1970-01-29 00:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 00:10:11.730018,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 00:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 00:15:55.925953,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 00:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 00:16:17.775159,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-29 00:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 00:16:17.775161,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 00:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 02:38:44.050700,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-29 02:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 02:38:44.050702,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 02:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 02:47:40.200633,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 02:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 03:09:23.627967,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 03:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 03:27:39.251290,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-29 03:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 03:27:39.251292,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 03:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 03:33:42.910851,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-29 03:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 03:33:42.910853,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 03:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 03:40:15.241097,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 03:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 03:44:51.093150,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 03:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 03:50:00.562535,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-29 03:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 04:21:30.019655,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-29 04:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 04:30:42.142519,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-29 04:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 04:30:42.142521,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 04:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 07:29:12.578419,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 07:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 09:08:44.705029,1970-01-27 20:45:00,1970-01-27 20:50:00,0.00566864013671875,0.00262451171875,0.0047760009765625,0.002086639404296875,0.01190185546875,0.0023345947265625,1970-01-29 09:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 09:40:04.445136,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 09:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 10:11:10.431495,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 10:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 10:33:47.977988,1970-01-30 08:45:00,1970-01-30 08:50:00,0.00566864013671875,0.00262451171875,0.00579071044921875,0.002803802490234375,0.0181884765625,0.00308990478515625,1970-01-29 10:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 11:18:42.986698,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 11:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 11:30:00.483584,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 11:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 11:36:23.553426,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 11:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 14:19:20.416909,1970-01-29 09:45:00,1970-01-29 09:45:43,0.00566864013671875,0.00262451171875,0.0012149810791015625,0.0012969970703125,0.009185791015625,0.001377105712890625,1970-01-29 14:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 16:15:08.798591,1970-01-30 08:45:00,1970-01-30 08:50:00,0.00566864013671875,0.00262451171875,0.00579071044921875,0.002803802490234375,0.0181884765625,0.00308990478515625,1970-01-29 16:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 17:59:46.291897,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 17:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 18:57:10.450703,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 18:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 19:24:53.043729,1970-01-29 13:30:00,1970-01-29 13:35:00,0.0141754150390625,0.00390625,0.0018062591552734375,0.000598907470703125,0.0513916015625,0.0007638931274414062,1970-01-29 19:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 19:39:58.467936,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 19:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 19:48:36.722211,1970-01-30 08:45:00,1970-01-30 08:50:00,0.00566864013671875,0.00262451171875,0.00579071044921875,0.002803802490234375,0.0181884765625,0.00308990478515625,1970-01-29 19:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 20:30:28.144762,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 20:56:15.930385,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 20:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 21:02:50.555919,1970-01-29 13:30:00,1970-01-29 13:35:00,0.0141754150390625,0.00390625,0.0018062591552734375,0.000598907470703125,0.0513916015625,0.0007638931274414062,1970-01-29 21:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 21:21:08.227442,1970-01-29 22:46:06,1970-01-29 22:50:00,0.00566864013671875,0.00262451171875,0.0007390975952148438,0.0006742477416992188,0.007537841796875,0.0009860992431640625,1970-01-29 21:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 21:21:08.227444,1970-01-30 08:45:00,1970-01-30 08:50:00,0.00566864013671875,0.00262451171875,0.00579071044921875,0.002803802490234375,0.0181884765625,0.00308990478515625,1970-01-29 21:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 21:26:09.360120,1970-01-30 08:45:00,1970-01-30 08:50:00,0.00566864013671875,0.00262451171875,0.00579071044921875,0.002803802490234375,0.0181884765625,0.00308990478515625,1970-01-29 21:00:00
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-29 21:32:04.881287,1970-01-29 05:30:00,1970-01-29 05:35:00,0.0097198486328125,0.0022125244140625,0.0064849853515625,0.0012531280517578125,0.025726318359375,0.001567840576171875,1970-01-29 21:00:00
