user,time_dt,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:39:17.998584,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:40:51.547829,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:43:12.910328,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:43:46.446445,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:44:02.566068,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:44:29.663882,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:44:51.681807,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:44:55.084096,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:44:56.100091,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:44:56.230669,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:45:08.482359,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:46:00.669319,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:46:34.152103,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:46:53.339021,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:47:10.772327,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:47:57.938025,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:47:58.232743,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:48:31.285973,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:48:48.793920,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:49:17.369109,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:49:38.545929,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:50:34.632323,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:50:42.998650,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:50:44.651441,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:51:44.394090,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:53:46.265117,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:54:03.685514,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:55:59.777166,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:56:41.629789,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
