user,hour,resource_request_cpu,resource_request_cpu_mean,resource_request_cpu_max,resource_request_cpu_min,resource_request_cpu_std,resource_request_memory,resource_request_memory_mean,resource_request_memory_max,resource_request_memory_min,resource_request_memory_std,average_usage_cpu,average_usage_cpu_mean,average_usage_cpu_max,average_usage_cpu_min,average_usage_cpu_std,average_usage_memory,average_usage_memory_mean,average_usage_memory_max,average_usage_memory_min,average_usage_memory_std,maximum_usage_cpu,maximum_usage_cpu_mean,maximum_usage_cpu_max,maximum_usage_cpu_min,maximum_usage_cpu_std,maximum_usage_memory,maximum_usage_memory_mean,maximum_usage_memory_max,maximum_usage_memory_min,maximum_usage_memory_std
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 08:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 09:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 11:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.000213623046875,0.000213623046875,0.000213623046875,0.000213623046875,,0.00025272369384765625,0.00025272369384765625,0.00025272369384765625,0.00025272369384765625,,0.002162933349609375,0.002162933349609375,0.002162933349609375,0.002162933349609375,,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0002593994140625,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 12:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 13:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 18:00:00,0.0,0.0,0.0,0.0,,0.00019073486328125,0.00019073486328125,0.00019073486328125,0.00019073486328125,,0.0,0.0,0.0,0.0,,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,,0.0,0.0,0.0,0.0,,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 19:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,,0.00316619873046875,0.00316619873046875,0.00316619873046875,0.00316619873046875,,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 02:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 07:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 08:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 10:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.0003971372331891741,0.00042057037353515625,0.00025653839111328125,6.199826179274281e-05,0.00020694732666015625,0.0002064023699079241,0.00020694732666015625,0.00020313262939453125,1.4418200416916906e-06,0.0012149810791015625,0.001144817897251674,0.0012149810791015625,0.0007238388061523438,0.00018563433036780546,0.00020885467529296875,0.0002083097185407366,0.00020885467529296875,0.00020503997802734375,1.4418200416916906e-06
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 11:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.0003947019577026367,0.00042057037353515625,0.000213623046875,7.316692901491203e-05,0.00020694732666015625,0.00021266937255859375,0.00025272369384765625,0.00020694732666015625,1.6184389828183307e-05,0.0012149810791015625,0.001333475112915039,0.002162933349609375,0.0012149810791015625,0.00033515173935862934,0.00020885467529296875,0.00021517276763916016,0.0002593994140625,0.00020885467529296875,1.7870263768619068e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 12:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 13:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 14:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 17:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 21:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00030517578125,0.00030517578125,0.00030517578125,0.00030517578125,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,,0.003173828125,0.003173828125,0.003173828125,0.003173828125,,0.00023937225341796875,0.00023937225341796875,0.00023937225341796875,0.00023937225341796875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 00:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0003757476806640625,0.0003757476806640625,0.0003757476806640625,0.0003757476806640625,,0.0002422332763671875,0.0002422332763671875,0.0002422332763671875,0.0002422332763671875,,0.0026092529296875,0.0026092529296875,0.0026092529296875,0.0026092529296875,,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0002593994140625,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 09:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 15:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 16:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 17:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 02:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0001392364501953125,0.000316619873046875,0.0004940032958984375,0.0001392364501953125,0.0002508580423368413,0.000202178955078125,0.0002193450927734375,0.00023651123046875,0.000202178955078125,2.4276584742274962e-05,0.00231170654296875,0.003513336181640625,0.0047149658203125,0.00231170654296875,0.0016993609319592474,0.00020885467529296875,0.00023031234741210938,0.00025177001953125,0.00020885467529296875,3.0345730927843704e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 04:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,,0.00023651123046875,0.00023651123046875,0.00023651123046875,0.00023651123046875,,0.0047149658203125,0.0047149658203125,0.0047149658203125,0.0047149658203125,,0.00025177001953125,0.00025177001953125,0.00025177001953125,0.00025177001953125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 09:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00030517578125,0.00030517578125,0.00030517578125,0.00030517578125,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,,0.003173828125,0.003173828125,0.003173828125,0.003173828125,,0.00023937225341796875,0.00023937225341796875,0.00023937225341796875,0.00023937225341796875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 10:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 12:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 14:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00034236907958984375,0.0003478710467998798,0.0004749298095703125,0.0002689361572265625,6.42936757382476e-05,0.00022125244140625,0.0002247003408578726,0.00024509429931640625,0.000213623046875,1.1301063864441739e-05,0.00360870361328125,0.0038167513333834135,0.0062103271484375,0.0009307861328125,0.001736070510544132,0.00022411346435546875,0.00023335676926832931,0.000278472900390625,0.0002155303955078125,2.0100386339070623e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 09:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 11:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 12:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 13:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 14:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 15:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 18:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-19 13:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-20 10:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-20 12:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-20 13:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00031566619873046875,0.0003349516126844618,0.0004749298095703125,0.00028133392333984375,6.774239709360248e-05,0.000213623046875,0.0002158482869466146,0.0002307891845703125,0.00020694732666015625,6.538061714554831e-06,0.0034027099609375,0.002533170912000868,0.00513458251953125,0.0009307861328125,0.001553784674309311,0.0002269744873046875,0.00022273593478732638,0.000244140625,0.00020885467529296875,1.0382696465841997e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-20 14:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-20 15:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-20 16:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-20 17:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-20 18:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-20 21:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00034618377685546875,0.00034618377685546875,0.00034618377685546875,0.00034618377685546875,,0.0002346038818359375,0.0002346038818359375,0.0002346038818359375,0.0002346038818359375,,0.0045623779296875,0.0045623779296875,0.0045623779296875,0.0045623779296875,,0.0002460479736328125,0.0002460479736328125,0.0002460479736328125,0.0002460479736328125,
