user,time_dt,collection_id,collection_name,collection_logical_name,start_time_dt,end_time_dt,cpu_usage_distribution,tail_cpu_usage_distribution,priority,instance_index,event,failed,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 02:22:50.824482,279416683838,DlYXAIHKPeUZwwLa5ypIOv0qg8yETNPXxWsh/3j3o2k=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 17:05:00,1970-01-05 17:10:00,"[0.00065899 0.00346756 0.00429535 0.00531769 0.00665283 0.00750732
 0.00831604 0.00920105 0.01026917 0.01144409 0.01560974]","[0.01150513 0.01159668 0.0118103  0.01203918 0.01248169 0.0136261
 0.01441956 0.0148468  0.01519775]",103,4346,FINISH,0,0.0043182373046875,0.026824951171875,0.0074920654296875,0.00743865966796875,0.03338623046875,0.00762176513671875,1970-01-05 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 02:25:45.235280,279416683838,DlYXAIHKPeUZwwLa5ypIOv0qg8yETNPXxWsh/3j3o2k=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 17:05:00,1970-01-05 17:10:00,"[0.00065899 0.00346756 0.00429535 0.00531769 0.00665283 0.00750732
 0.00831604 0.00920105 0.01026917 0.01144409 0.01560974]","[0.01150513 0.01159668 0.0118103  0.01203918 0.01248169 0.0136261
 0.01441956 0.0148468  0.01519775]",103,1298,FINISH,0,0.0043182373046875,0.026824951171875,0.0074920654296875,0.00743865966796875,0.03338623046875,0.00762176513671875,1970-01-05 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 02:25:45.236066,279416683838,DlYXAIHKPeUZwwLa5ypIOv0qg8yETNPXxWsh/3j3o2k=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 17:05:00,1970-01-05 17:10:00,"[0.00065899 0.00346756 0.00429535 0.00531769 0.00665283 0.00750732
 0.00831604 0.00920105 0.01026917 0.01144409 0.01560974]","[0.01150513 0.01159668 0.0118103  0.01203918 0.01248169 0.0136261
 0.01441956 0.0148468  0.01519775]",103,1711,FINISH,0,0.0043182373046875,0.026824951171875,0.0074920654296875,0.00743865966796875,0.03338623046875,0.00762176513671875,1970-01-05 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 02:31:40.957900,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,2515,FINISH,0,0.0043182373046875,0.029205322265625,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 02:39:17.156204,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4358,FINISH,0,0.00519561767578125,0.029205322265625,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 02:40:23.244118,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4119,FINISH,0,0.00519561767578125,0.029205322265625,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 02:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 09:37:57.920265,279416683838,DlYXAIHKPeUZwwLa5ypIOv0qg8yETNPXxWsh/3j3o2k=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 17:05:00,1970-01-05 17:10:00,"[0.00065899 0.00346756 0.00429535 0.00531769 0.00665283 0.00750732
 0.00831604 0.00920105 0.01026917 0.01144409 0.01560974]","[0.01150513 0.01159668 0.0118103  0.01203918 0.01248169 0.0136261
 0.01441956 0.0148468  0.01519775]",103,1711,FINISH,0,0.0065155029296875,0.023712158203125,0.0074920654296875,0.00743865966796875,0.03338623046875,0.00762176513671875,1970-01-05 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 09:37:57.924045,279416683838,DlYXAIHKPeUZwwLa5ypIOv0qg8yETNPXxWsh/3j3o2k=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 17:05:00,1970-01-05 17:10:00,"[0.00065899 0.00346756 0.00429535 0.00531769 0.00665283 0.00750732
 0.00831604 0.00920105 0.01026917 0.01144409 0.01560974]","[0.01150513 0.01159668 0.0118103  0.01203918 0.01248169 0.0136261
 0.01441956 0.0148468  0.01519775]",103,2522,FINISH,0,0.0065155029296875,0.023712158203125,0.0074920654296875,0.00743865966796875,0.03338623046875,0.00762176513671875,1970-01-05 09:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 11:08:21.732479,279416683838,DlYXAIHKPeUZwwLa5ypIOv0qg8yETNPXxWsh/3j3o2k=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 17:05:00,1970-01-05 17:10:00,"[0.00065899 0.00346756 0.00429535 0.00531769 0.00665283 0.00750732
 0.00831604 0.00920105 0.01026917 0.01144409 0.01560974]","[0.01150513 0.01159668 0.0118103  0.01203918 0.01248169 0.0136261
 0.01441956 0.0148468  0.01519775]",103,2831,FINISH,0,0.0080108642578125,0.01580810546875,0.0074920654296875,0.00743865966796875,0.03338623046875,0.00762176513671875,1970-01-05 11:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 11:26:19.160890,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4358,FINISH,0,0.00624847412109375,0.05462646484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 11:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 11:48:22.102594,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4358,FINISH,0,0.00624847412109375,0.05462646484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 11:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 11:52:13.177436,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,1088,FINISH,0,0.00624847412109375,0.05462646484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 11:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 12:10:25.637490,279416683838,DlYXAIHKPeUZwwLa5ypIOv0qg8yETNPXxWsh/3j3o2k=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 17:05:00,1970-01-05 17:10:00,"[0.00065899 0.00346756 0.00429535 0.00531769 0.00665283 0.00750732
 0.00831604 0.00920105 0.01026917 0.01144409 0.01560974]","[0.01150513 0.01159668 0.0118103  0.01203918 0.01248169 0.0136261
 0.01441956 0.0148468  0.01519775]",103,2132,FINISH,0,0.012237548828125,0.01495361328125,0.0074920654296875,0.00743865966796875,0.03338623046875,0.00762176513671875,1970-01-05 12:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 12:10:25.652960,279416683838,DlYXAIHKPeUZwwLa5ypIOv0qg8yETNPXxWsh/3j3o2k=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 17:05:00,1970-01-05 17:10:00,"[0.00065899 0.00346756 0.00429535 0.00531769 0.00665283 0.00750732
 0.00831604 0.00920105 0.01026917 0.01144409 0.01560974]","[0.01150513 0.01159668 0.0118103  0.01203918 0.01248169 0.0136261
 0.01441956 0.0148468  0.01519775]",103,2997,FINISH,0,0.012237548828125,0.01495361328125,0.0074920654296875,0.00743865966796875,0.03338623046875,0.00762176513671875,1970-01-05 12:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 12:36:22.951345,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,1088,FINISH,0,0.00624847412109375,0.05462646484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 12:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 12:47:54.907254,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,1088,FINISH,0,0.00624847412109375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 12:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:13:50.546043,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,2846,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:13:50.546943,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,1088,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:18:48.598071,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,3576,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:18:48.598775,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4358,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:18:48.599023,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4517,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:18:48.599387,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4894,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:45:51.460188,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,1206,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:45:51.461392,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,2226,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:45:51.462384,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,2846,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:45:51.462556,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,3119,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:45:51.463168,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,3576,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:45:51.463928,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,1088,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:45:51.463996,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,1124,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:50:49.388514,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4358,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:50:49.388534,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4517,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 13:50:49.389086,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,4894,FINISH,0,0.00563812255859375,0.040771484375,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 13:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 15:58:59.294676,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,2301,FINISH,0,0.00510406494140625,0.04498291015625,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 15:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 16:52:47.182909,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,3304,FINISH,0,0.004669189453125,0.04498291015625,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 16:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 21:23:49.648140,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,772,FINISH,0,0.0034332275390625,0.04498291015625,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 21:00:00
QXNirTL84KUsi2ZGntOYA15Vauoi90aLnLoh/zXK7AY=,1970-01-05 21:27:50.519925,279416612954,eznLZSwBp5ffD+dWYTWDczSuVWdxDJvxhW4nUlMLvlo=,41am9oNTfTCQ0FFHktxvmAnuyn82s8YZZHNdfK6zx6w=,1970-01-05 13:10:00,1970-01-05 13:14:11,"[0.00112343 0.00292969 0.00354767 0.00406647 0.00448608 0.00511932
 0.00583649 0.007164   0.00869751 0.0105896  0.0148468 ]","[0.01109314 0.01142883 0.01167297 0.01190186 0.01205444 0.01223755
 0.01278687 0.01322937 0.01393127]",103,1124,FINISH,0,0.003082275390625,0.04498291015625,0.00603485107421875,0.00698089599609375,0.015045166015625,0.006988525390625,1970-01-05 21:00:00
